981756.0,19954.0,19954.0,79.1950836182,100.134658813,144.160629272,43.2130241394,45.9378929138,109.936500549,15.4109725952,0.638294816017,788.047729492,379.517852783,60714.171875,130.159744263,0.0,0.0,79.1317749023
982056.0,19970.0,19970.0,85.697769165,101.562454224,144.888900757,44.6984977722,47.4667472839,112.480827332,17.3747024536,0.640216112137,855.783203125,417.317840576,59211.6679688,124.499412537,0.0,0.0,84.955329895
982356.0,19837.0,19837.0,88.4722137451,101.835891724,144.619216919,47.9332389832,50.5987205505,112.081703186,18.9183712006,0.706697940826,824.752380371,424.471710205,58089.7304688,120.556648254,0.0,0.0,89.431312561
982656.0,19971.0,19971.0,86.2016525269,102.376502991,148.00567627,48.3269348145,50.9848480225,111.239845276,17.1054821014,0.811505079269,767.650024414,395.591369629,59772.796875,126.513656616,0.0,0.0,86.0165023804
982956.0,19957.0,19957.0,87.8112945557,101.328620911,146.138687134,46.6363677979,49.2785415649,110.247711182,17.4979934692,0.861393809319,786.219726562,398.251647949,60527.0546875,129.327087402,0.0,0.0,87.6510238647
983256.0,19982.0,19982.0,90.9176712036,100.826477051,144.093139648,45.9376335144,48.6440086365,111.794830322,18.131187439,0.781239748001,895.658813477,440.655426025,59240.140625,125.265541077,0.0,0.0,91.4728012085
983556.0,19923.0,19923.0,79.254524231,97.6159210205,142.965301514,44.0221405029,46.6633834839,107.499679565,14.7888793945,0.769336819649,786.565917969,387.82144165,60788.6171875,131.265823364,0.0,0.0,79.4426498413
983856.0,19688.0,19688.0,76.9891357422,94.002204895,137.579727173,41.344455719,43.9341545105,103.39213562,14.6707487106,0.707047224045,776.388549805,384.050506592,60391.4296875,131.613632202,0.0,0.0,76.3690567017
984156.0,15402.0,15402.0,65.1824874878,74.5369338989,106.705474854,31.8547554016,33.917011261,83.0871887207,12.5845079422,0.497848600149,726.312316895,328.567626953,45585.046875,96.8851394653,0.0,0.0,64.4222412109
984456.0,11374.0,11374.0,60.1192207336,62.0963821411,85.6274871826,30.3240089417,31.7965564728,69.4599838257,13.749206543,0.420550465584,492.881256104,247.921646118,34347.09375,75.6661834717,0.0,0.0,60.7663955688
984756.0,13304.0,13304.0,67.5407180786,70.6441574097,99.8259735107,37.7737464905,39.4272232056,79.8716201782,14.8264427185,0.503972411156,596.041625977,308.897796631,40251.65625,89.8614349365,0.0,0.0,67.0371856689
985056.0,18011.0,18011.0,79.3017272949,86.9799346924,125.955818176,39.6831283569,41.8114700317,96.9636993408,14.7875823975,0.523807525635,732.448791504,336.281921387,57567.3320312,132.131011963,0.0,0.0,79.9252319336
985356.0,19196.0,19196.0,80.8045959473,94.877532959,138.262786865,43.2257194519,45.440536499,103.299842834,14.9291477203,0.610791385174,754.692932129,348.01852417,59706.3320312,129.108215332,0.0,0.0,81.4126052856
985656.0,19973.0,19973.0,80.9864730835,98.1451339722,144.356735229,43.9865150452,46.2765922546,106.649299622,14.5684833527,0.736573576927,751.833312988,345.834503174,62356.2617188,132.467453003,0.0,0.0,80.2042617798
985956.0,19872.0,19872.0,79.2027587891,91.3828353882,134.365371704,39.3367424011,41.6130104065,104.633041382,13.7444839478,0.603413939476,960.614868164,381.892120361,62099.6484375,133.443649292,0.0,0.0,79.1254043579
986256.0,19973.0,19973.0,79.5203781128,99.8809661865,145.112243652,43.7270507812,46.0352592468,108.621307373,15.0718460083,0.657383322716,766.010192871,353.467498779,61233.7851562,128.244018555,0.0,0.0,80.0453186035
986556.0,19910.0,19910.0,81.1371536255,99.6160507202,143.621200562,44.0800819397,46.3506393433,108.9765625,16.5910453796,0.720657467842,801.333496094,375.982727051,60038.4101562,124.309516907,0.0,0.0,82.3074645996
986856.0,19949.0,19949.0,79.9325485229,98.0838241577,142.006393433,43.4433784485,45.715927124,108.002845764,15.4726276398,0.650163590908,770.479919434,364.480102539,61455.0976562,128.560317993,0.0,0.0,80.3580474854
987156.0,19991.0,19991.0,82.7611618042,101.655014038,146.902404785,45.9610710144,48.306224823,110.88167572,16.1067390442,0.695961833,776.678283691,376.876373291,60075.5703125,123.791618347,0.0,0.0,83.492767334
987456.0,19982.0,19982.0,82.9692840576,102.665977478,148.717590332,46.9423027039,49.324054718,111.31464386,16.0932025909,0.855165600777,748.893432617,370.812408447,60161.9648438,123.670684814,0.0,0.0,82.9002456665
987756.0,19936.0,19936.0,83.4433441162,95.3156204224,136.878219604,41.9948997498,44.4106864929,108.681182861,16.3146858215,0.688116729259,973.211303711,433.938293457,59324.7851562,123.885437012,0.0,0.0,83.4576797485
988056.0,19959.0,19959.0,80.7915649414,99.668510437,145.242477417,44.4507064819,46.8953552246,108.71471405,15.2134256363,0.702482402325,763.817443848,366.64251709,61300.5625,131.008010864,0.0,0.0,81.846572876
988356.0,19892.0,19892.0,85.3741607666,100.631401062,144.982177734,45.3156852722,47.7795333862,109.721763611,16.6054325104,0.779789149761,803.601135254,396.629821777,60419.390625,128.742401123,0.0,0.0,85.7053985596
988656.0,19964.0,19964.0,86.5112304688,100.231246948,143.795455933,44.7431907654,47.2388839722,110.133155823,16.3623161316,0.68952780962,803.406799316,388.83291626,60394.7695312,128.052230835,0.0,0.0,86.3453216553
988956.0,19959.0,19959.0,81.596824646,99.7279586792,144.754852295,44.5552520752,47.0732154846,108.722328186,15.1026229858,0.717654705048,759.038024902,374.251586914,61084.3476562,129.953964233,0.0,0.0,81.6697006226
989256.0,19992.0,19992.0,83.0505599976,100.905334473,146.672683716,44.728843689,47.2628288269,109.105995178,14.7826452255,0.845655560493,739.537109375,361.615875244,62579.234375,135.014175415,0.0,0.0,82.7356491089
989556.0,19529.0,19529.0,80.4690628052,89.6648406982,130.610778809,38.627494812,41.0915870667,101.358673096,14.8652229309,0.668264269829,882.953491211,409.019256592,60183.4921875,130.697555542,0.0,0.0,81.6365661621
989856.0,19968.0,19968.0,82.3385314941,97.3509674072,142.691711426,43.5870132446,46.0311393738,106.023605347,15.0783262253,0.643023252487,780.323791504,376.104827881,60007.5898438,127.193572998,0.0,0.0,82.6290054321
990156.0,19968.0,19968.0,83.5144577026,98.5403442383,143.548843384,43.9263381958,46.3809089661,106.839286804,15.8410816193,0.725571393967,774.366638184,387.264343262,59464.4882812,126.786125183,0.0,0.0,84.4600524902
990456.0,19938.0,19938.0,85.4369125366,96.9646606445,140.679916382,42.9709854126,45.4144744873,106.598266602,16.1699638367,0.648120820522,816.71282959,384.227325439,59819.5507812,130.988754272,0.0,0.0,86.368309021
990756.0,19927.0,19927.0,87.2706451416,96.7648010254,139.600769043,42.8552284241,45.331615448,107.465652466,16.9012508392,0.639312982559,822.564025879,368.335205078,59675.9023438,130.045196533,0.0,0.0,88.1005554199
991056.0,19977.0,19977.0,81.9159393311,98.6708831787,145.169998169,44.7143440247,47.2063789368,106.654716492,15.3970050812,0.770291924477,744.177429199,345.20803833,61216.6679688,133.442962646,0.0,0.0,83.1765670776
991356.0,19456.0,19456.0,81.7665557861,91.4921722412,132.719009399,40.1490974426,42.6015892029,101.228370667,16.0468349457,0.730970084667,841.753723145,389.427703857,58780.421875,126.836700439,0.0,0.0,82.3383026123
991656.0,19958.0,19958.0,84.9435653687,98.4100036621,142.869812012,43.9366493225,46.5374336243,107.170898438,16.2057876587,0.63182914257,785.952331543,378.351318359,59678.1640625,128.275741577,0.0,0.0,84.8379974365
991956.0,19937.0,19937.0,82.7962493896,98.0143890381,143.311599731,43.9194488525,46.5062026978,105.975975037,15.6103363037,0.737298429012,758.936584473,379.65045166,59862.15625,128.953323364,0.0,0.0,84.0749588013
992256.0,19963.0,19963.0,84.5807189941,96.8147125244,141.180862427,42.7377052307,45.3609046936,106.608627319,15.436375618,0.692064583302,842.783813477,406.226226807,60240.0625,130.570449829,0.0,0.0,84.3024749756
992556.0,19303.0,19303.0,80.2311782837,92.2979736328,134.582473755,40.2820587158,42.8296279907,101.567329407,14.7066068649,0.626124024391,781.876586914,381.795227051,58074.2460938,125.472541809,0.0,0.0,80.5789489746
992856.0,39420.0,39420.0,154.506103516,191.625869751,284.938110352,85.003112793,90.1284332275,206.825286865,26.8446006775,1.44068062305,1415.29602051,705.034851074,121892.835938,267.767669678,0.0,0.0,157.617401123
993156.0,19871.0,19871.0,79.9846954346,94.0728607178,137.692993164,40.402130127,42.9297637939,103.263084412,14.8788967133,0.753594994545,779.740905762,385.662139893,61736.078125,136.309646606,0.0,0.0,80.3256149292
993456.0,19871.0,19871.0,76.427154541,94.3585510254,139.154067993,40.4554290771,43.0468406677,103.806785583,13.6700706482,0.569022417068,755.439758301,364.782592773,61823.0117188,136.481292725,0.0,0.0,77.0295639038
993756.0,19915.0,19915.0,78.1320648193,96.8725357056,142.206329346,41.3499565125,43.9566078186,105.027732849,14.1104860306,0.65350240469,738.186889648,362.313293457,61728.5078125,135.208251953,0.0,0.0,78.9448852539
994056.0,19939.0,19939.0,81.8999862671,97.025390625,140.559051514,41.0459594727,43.7085876465,107.03037262,15.1984996796,0.619421780109,852.301208496,399.492675781,60319.8359375,131.104263306,0.0,0.0,82.6859741211
994356.0,19959.0,19959.0,78.1447525024,95.080909729,138.371673584,41.0049819946,43.5288505554,103.413764954,15.7679042816,0.69732016325,729.849243164,365.552093506,61425.8554688,133.682327271,0.0,0.0,78.4446029663
994656.0,19950.0,19950.0,81.5719223022,99.0202026367,144.199691772,43.0828895569,45.7101554871,107.470550537,15.0168895721,0.692168354988,733.181030273,363.313171387,60996.9765625,132.167526245,0.0,0.0,81.4011459351
994956.0,19765.0,19765.0,78.4668731689,95.0136184692,137.42755127,41.2417602539,43.7493209839,103.126831055,15.7635602951,0.816485822201,729.885864258,368.065063477,60166.1679688,129.968002319,0.0,0.0,78.0273895264
995256.0,19777.0,19777.0,76.9170379639,85.6987686157,122.261421204,37.5418205261,39.8523178101,96.8111724854,19.5288238525,0.630320310593,721.585327148,364.882659912,58330.375,124.325569153,0.0,0.0,80.9676132202
995556.0,15398.0,15398.0,79.4914703369,83.2590560913,115.475944519,41.6612815857,43.6695594788,90.4613876343,17.9356536865,0.567699968815,605.636535645,326.098449707,45376.875,98.7762069702,0.0,0.0,79.0939483643
995856.0,15822.0,15822.0,83.7857666016,83.4597396851,117.776992798,43.70337677,45.7190513611,92.672668457,18.2166481018,0.599867999554,692.991638184,358.823852539,47360.53125,105.308776855,0.0,0.0,83.2929763794
996156.0,16238.0,16238.0,82.8641433716,84.8676223755,121.300971985,43.0323982239,45.0099182129,92.3619918823,16.7226142883,0.694716274738,680.973754883,337.4949646,48440.21875,103.203529358,0.0,0.0,82.6301727295
996456.0,17084.0,17084.0,86.7176208496,89.3941116333,127.372123718,45.3161201477,47.3552360535,97.1831207275,17.4900970459,0.742627739906,704.148986816,355.815765381,49749.8476562,103.221977234,0.0,0.0,86.5470962524
996756.0,18539.0,18539.0,88.4861373901,93.9268875122,135.858886719,46.2757759094,48.3774414062,102.313476562,17.3796253204,0.923455417156,747.887451172,365.163574219,55331.2460938,116.740821838,0.0,0.0,89.4185791016
997056.0,19680.0,19680.0,86.8580245972,96.6916122437,141.733261108,45.6182289124,47.9082946777,105.629447937,16.6752624512,0.855377554893,790.612976074,384.795837402,59386.6757812,127.513435364,0.0,0.0,86.7344741821
997356.0,19568.0,19568.0,87.0870285034,97.5704879761,141.545715332,45.0250358582,47.4917144775,105.924430847,16.8664951324,0.782194375992,763.842651367,376.464050293,57591.0507812,120.984733582,0.0,0.0,88.0206375122
997656.0,19446.0,19446.0,88.6095733643,96.690612793,138.947723389,44.3146362305,46.8123550415,105.814178467,17.5806751251,0.797094106674,814.510803223,405.52645874,57050.15625,120.058319092,0.0,0.0,88.5700531006
997956.0,17866.0,17866.0,82.1433258057,91.6657943726,131.799728394,42.9923210144,45.243522644,99.1117630005,16.1326751709,0.836276769638,659.524902344,342.883483887,53868.6367188,114.880661011,0.0,0.0,80.7720794678
998256.0,19672.0,19672.0,93.7180633545,100.295608521,143.103851318,48.0047225952,50.5120658875,109.240036011,19.3495883942,0.878367424011,780.336608887,404.64831543,57654.25,122.540725708,0.0,0.0,94.7114562988
998556.0,19512.0,19512.0,91.7355194092,97.9083938599,139.285140991,46.8776893616,49.1792297363,107.653274536,18.5110492706,0.87168610096,771.170349121,389.839080811,57979.546875,126.448898315,0.0,0.0,92.1549835205
998856.0,15172.0,15172.0,79.2305908203,76.2897491455,106.656112671,38.5776138306,40.3919487,88.3657531738,16.9433803558,0.595751047134,742.322692871,369.398498535,43705.796875,94.5471343994,0.0,0.0,78.0898742676
999156.0,19618.0,19618.0,77.631362915,92.2232131958,137.868560791,43.9497947693,46.0551834106,101.10533905,13.8729124069,0.647702276707,696.641113281,341.412689209,62016.2617188,141.103973389,0.0,0.0,78.2020645142
999456.0,19605.0,19605.0,79.8822021484,94.4347610474,139.311004639,43.6479797363,45.890663147,102.347412109,14.9499530792,0.7172716856,736.468139648,360.423126221,60431.0117188,134.094696045,0.0,0.0,79.7549438477
999756.0,19634.0,19634.0,72.3700256348,92.6344680786,138.726837158,41.6247406006,44.0778427124,101.091003418,11.916636467,0.79472142458,682.789978027,336.836975098,64894.2382812,149.888412476,0.0,0.0,72.7969055176
1000056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003056.0,19534.0,19534.0,85.9134521484,99.8096847534,142.650299072,46.7305908203,49.2234077454,108.704605103,18.1961288452,0.735603809357,733.974182129,391.406616211,58696.703125,127.405754089,0.0,0.0,87.1050872803
1003356.0,19685.0,19685.0,86.7378921509,99.9246902466,143.911849976,47.8956756592,50.375831604,108.873939514,17.4288959503,0.869440197945,732.116882324,379.433685303,60348.9804688,132.650665283,0.0,0.0,86.3986129761
1003656.0,19688.0,19688.0,87.8774414062,99.2137145996,142.689117432,46.311214447,48.7989768982,107.877906799,17.4176673889,0.953231453896,756.760742188,384.414978027,60076.2851562,132.451965332,0.0,0.0,87.0593719482
1003956.0,19720.0,19720.0,85.2061309814,96.7481460571,140.391693115,44.9894447327,47.4581718445,106.01688385,16.3450641632,1.00161588192,756.123718262,383.25302124,60913.109375,134.872406006,0.0,0.0,85.2908248901
1004256.0,19649.0,19649.0,74.6051177979,92.3726882935,136.75239563,41.6309661865,44.0904350281,102.196762085,13.4186105728,1.00764274597,696.221801758,364.045379639,63959.4921875,146.170761108,0.0,0.0,74.3987045288
1004556.0,19717.0,19717.0,75.6904144287,89.0258026123,131.640472412,37.651599884,40.1377410889,100.351875305,13.3490848541,0.648200273514,830.497131348,371.32144165,64853.6875,150.451858521,0.0,0.0,75.9971313477
1004856.0,19604.0,19604.0,77.546005249,94.3361740112,137.471969604,40.4305038452,42.867980957,102.683547974,14.8536243439,0.698093593121,699.004516602,343.570404053,62923.2421875,142.109298706,0.0,0.0,77.192489624
1005156.0,19675.0,19675.0,84.3123931885,96.6985473633,138.708679199,42.3781280518,44.8242034912,106.746574402,16.2876873016,0.708860695362,801.230285645,383.73248291,62353.9023438,139.249237061,0.0,0.0,85.0823974609
1005456.0,19647.0,19647.0,82.1435470581,96.4775772095,139.086166382,42.366481781,44.7900123596,105.697357178,15.7158899307,0.75465875864,773.026062012,361.251373291,63426.6210938,142.180038452,0.0,0.0,84.0717773438
1005756.0,19688.0,19688.0,85.5469284058,98.334236145,140.570907593,43.7521324158,46.1843986511,107.462356567,17.4115066528,0.82787835598,798.085998535,370.357116699,62606.390625,139.239746094,0.0,0.0,85.6591415405
1006056.0,19629.0,19629.0,81.3405303955,96.2607192993,139.186447144,43.1054382324,45.5000076294,105.219726562,16.0387859344,0.901199042797,732.112365723,362.932739258,62889.265625,141.560974121,0.0,0.0,80.685546875
1006356.0,19633.0,19633.0,82.538269043,94.8261642456,135.55456543,42.0208473206,44.4203796387,106.337562561,16.3815059662,0.737814486027,856.148620605,402.649200439,60326.859375,132.591964722,0.0,0.0,81.9996414185
1006656.0,19637.0,19637.0,70.8780822754,92.9456558228,138.112747192,40.5451583862,42.9293479919,100.886260986,12.4739179611,0.798098802567,675.694274902,323.447631836,65267.5898438,149.064788818,0.0,0.0,70.5773620605
1006956.0,19746.0,19746.0,70.6277923584,91.7836227417,135.454650879,38.5422744751,40.9825668335,101.3150177,12.6801862717,0.739316701889,749.837097168,348.097564697,66291.859375,152.644515991,0.0,0.0,71.4462203979
1007256.0,19696.0,19696.0,70.8518753052,92.5331420898,135.932128906,38.5363082886,40.9686393738,101.606994629,13.0726613998,0.728594958782,728.770263672,333.949401855,66258.15625,151.891220093,0.0,0.0,71.1119308472
1007556.0,19576.0,19576.0,71.6570281982,94.0317459106,136.802780151,39.1947822571,41.6203842163,103.221366882,13.5845479965,0.747183680534,712.514709473,339.621612549,65159.1875,148.342254639,0.0,0.0,73.0445404053
1007856.0,38948.0,38948.0,143.850769043,191.103775024,276.415435791,81.3357620239,86.1361465454,209.568099976,27.8558082581,1.59560739994,1395.55224609,693.793945312,128752.140625,292.478668213,0.0,0.0,143.397277832
1008156.0,19594.0,19594.0,79.1341323853,93.9285430908,134.830322266,40.1992683411,42.6295852661,105.371353149,16.2302761078,0.689239740372,871.858398438,390.028442383,62930.8789062,140.88079834,0.0,0.0,78.4358444214
1008456.0,19571.0,19571.0,84.2665634155,100.409660339,142.974945068,46.1665077209,48.563243866,109.768096924,18.176618576,0.77485460043,749.168029785,374.72064209,60760.515625,131.643783569,0.0,0.0,83.8243255615
1008756.0,19620.0,19620.0,87.460067749,99.6816635132,142.159805298,47.1077651978,49.5422935486,110.292999268,18.3712902069,0.807752370834,797.079162598,404.71282959,60513.890625,131.155136108,0.0,0.0,86.7471466064
1009056.0,19541.0,19541.0,83.3771133423,97.6738357544,140.336181641,45.42628479,47.8038291931,107.135704041,16.7561092377,0.872091829777,742.338562012,364.7862854,62282.0625,137.565307617,0.0,0.0,84.9235153198
1009356.0,19630.0,19630.0,77.9046859741,95.2373962402,138.337478638,42.5823326111,44.955745697,103.955337524,15.5226144791,0.928826510906,748.994018555,345.277893066,64106.3671875,143.630187988,0.0,0.0,77.6300811768
1009656.0,19513.0,19513.0,75.5440979004,95.1913146973,137.804367065,41.4771194458,43.8511352539,104.081253052,14.8914346695,0.943208694458,718.255187988,338.940734863,63472.6015625,141.325897217,0.0,0.0,76.5405273438
1009956.0,19570.0,19570.0,72.81590271,91.3251800537,132.47517395,38.7991218567,41.1633911133,102.464416504,14.3431119919,0.816752135754,787.768554688,365.742614746,64155.3789062,145.41645813,0.0,0.0,71.3949432373
1010256.0,19719.0,19719.0,75.0465393066,96.2429885864,139.259887695,41.4416275024,43.8187294006,105.374206543,14.7806186676,0.815331399441,711.944030762,351.463012695,64277.484375,145.696075439,0.0,0.0,76.2932128906
1010556.0,19915.0,19915.0,79.5701293945,97.6089401245,139.843063354,42.2553672791,44.6974372864,108.067634583,16.1304473877,0.786034822464,791.369934082,382.80557251,64192.9257812,143.84197998,0.0,0.0,79.353729248
1010856.0,19908.0,19908.0,79.9923706055,98.079460144,141.137664795,43.4311561584,45.8271980286,107.716522217,16.3540248871,0.836766541004,732.581542969,359.681243896,66060.25,150.198104858,0.0,0.0,79.9396591187
1011156.0,19956.0,19956.0,76.8624954224,97.3240890503,140.972976685,43.0304260254,45.4273300171,106.819862366,14.7545385361,0.86383241415,702.927734375,351.07635498,66794.1875,151.630111694,0.0,0.0,75.9044723511
1011456.0,19941.0,19941.0,70.383682251,92.1282653809,137.121627808,39.2160873413,41.6376152039,101.018127441,12.0081233978,0.855880796909,686.423828125,325.431488037,68950.859375,160.71081543,0.0,0.0,69.696182251
1011756.0,19748.0,19748.0,70.9792098999,90.6022033691,132.272186279,37.4231452942,39.8557891846,100.916275024,12.6996040344,0.735501646996,776.496643066,355.514404297,66487.0078125,153.33795166,0.0,0.0,69.4919204712
1012056.0,19953.0,19953.0,69.8764190674,92.7159881592,137.21534729,38.4652137756,40.9066314697,102.421066284,12.4964103699,0.681502699852,715.293212891,329.826446533,69005.2890625,161.21055603,0.0,0.0,70.4836578369
1012356.0,19671.0,19671.0,80.4179077148,93.8445739746,133.309066772,40.76304245,43.0291099548,104.873771667,16.5694198608,0.648673415184,828.103149414,375.70916748,63348.1992188,141.810073853,0.0,0.0,80.1117248535
1012656.0,19934.0,19934.0,80.0695266724,98.3520431519,141.725921631,43.9925346375,46.288105011,108.038703918,15.6504831314,0.696159362793,733.09588623,363.091003418,64647.0351562,144.073165894,0.0,0.0,80.3627853394
1012956.0,38336.0,38336.0,144.64175415,182.898498535,269.902099609,80.0313415527,84.420135498,198.703781128,25.0059623718,1.45475900173,1308.58605957,635.321472168,126298.828125,285.074310303,0.0,0.0,144.456161499
1013256.0,19809.0,19809.0,70.556968689,90.1034164429,133.370513916,38.4473152161,40.6597671509,98.5569534302,12.5503816605,0.773064434528,685.49206543,327.754180908,65365.4414062,148.010299683,0.0,0.0,70.2038192749
1013556.0,19774.0,19774.0,75.8891448975,92.6008453369,134.253387451,39.016784668,41.2021980286,102.163726807,14.7748479843,0.728247642517,758.297973633,354.287994385,62962.7460938,139.691345215,0.0,0.0,76.4773025513
1013856.0,19948.0,19948.0,79.0004043579,95.8695678711,139.191497803,41.2752037048,43.5183753967,104.881134033,14.624753952,0.726969182491,730.781433105,350.75894165,63399.0273438,140.568786621,0.0,0.0,80.3639450073
1014156.0,19727.0,19727.0,81.8787765503,91.6436462402,131.949157715,38.5690879822,40.8072853088,103.385826111,15.2590532303,0.634759545326,837.635314941,380.024963379,62028.2851562,138.384002686,0.0,0.0,81.9559860229
1014456.0,19934.0,19934.0,84.2997970581,97.4138641357,140.313079834,42.798324585,45.0838546753,106.055038452,16.1806316376,0.666849076748,728.680603027,361.254821777,61988.4453125,136.824829102,0.0,0.0,84.9630966187
1014756.0,19950.0,19950.0,85.1139144897,97.9240875244,141.049102783,43.7636909485,46.0715179443,106.455169678,16.5855846405,0.754742503166,748.85559082,370.252593994,60413.8789062,131.043746948,0.0,0.0,85.0976333618
1015056.0,19965.0,19965.0,81.1473083496,96.5681610107,140.413208008,43.3752174377,45.7142066956,105.444404602,15.3239202499,0.852246582508,720.318786621,368.297973633,61495.296875,134.897262573,0.0,0.0,82.0165100098
1015356.0,19886.0,19886.0,73.4373016357,91.3783569336,135.403503418,39.6529922485,42.0098724365,100.022850037,13.2202234268,0.80129981041,724.196899414,348.66317749,63320.5625,142.457260132,0.0,0.0,72.9205474854
1015656.0,19941.0,19941.0,83.4184951782,97.390586853,140.052871704,41.7524681091,44.1668777466,107.541633606,16.6728210449,0.772643864155,774.162780762,362.005249023,61373.9453125,134.172241211,0.0,0.0,82.5342559814
1015956.0,19672.0,19672.0,86.5610275269,93.1691207886,131.040466309,42.2793998718,44.5665855408,103.984687805,19.4289665222,0.766520857811,808.427368164,396.286743164,59040.34375,126.805053711,0.0,0.0,86.2450561523
1016256.0,19994.0,19994.0,89.3521957397,101.38394928,143.980895996,46.7889823914,49.2041473389,110.756217957,18.5444641113,0.718622148037,764.664550781,382.373382568,60758.953125,131.24710083,0.0,0.0,90.4336013794
1016556.0,19965.0,19965.0,91.0896835327,100.852111816,143.457901001,47.3806838989,49.7686347961,109.610122681,18.8762664795,0.822393298149,771.925598145,387.722473145,60042.3789062,128.845932007,0.0,0.0,93.0965881348
1016856.0,19946.0,19946.0,87.355255127,99.117149353,142.352157593,45.4634590149,47.8163414001,107.749908447,16.9640235901,0.918837726116,749.011474609,376.668365479,62370.0039062,137.923721313,0.0,0.0,87.0725250244
1017156.0,19946.0,19946.0,85.991973877,97.3050918579,139.691696167,43.0902557373,45.4387817383,106.308273315,16.9177856445,0.901459157467,768.350708008,378.533996582,62928.6015625,140.151733398,0.0,0.0,85.5475006104
1017456.0,19936.0,19936.0,85.4639205933,99.1711502075,141.384963989,44.3255729675,46.736289978,108.161270142,17.4518070221,0.870394945145,765.539001465,386.039611816,60485.3164062,131.159744263,0.0,0.0,85.515007019
1017756.0,19448.0,19448.0,84.1156997681,95.2607040405,135.824050903,42.1468658447,44.5183639526,104.557067871,17.1701374054,0.841755330563,766.476745605,389.618865967,59165.984375,128.622436523,0.0,0.0,84.4266586304
1018056.0,19949.0,19949.0,90.8602752686,100.893371582,142.843719482,46.215007782,48.6876869202,110.365509033,18.6140708923,0.729148805141,778.802612305,398.479858398,60104.3945312,129.997619629,0.0,0.0,90.5936813354
1018356.0,19953.0,19953.0,93.8201217651,102.116729736,144.783737183,48.3264045715,50.8077430725,111.209411621,19.6028423309,0.826754570007,799.349243164,413.243682861,58858.2460938,125.274047852,0.0,0.0,93.4017181396
1018656.0,19972.0,19972.0,89.3879928589,100.706390381,143.884979248,47.7902565002,50.2636299133,109.924835205,18.0396728516,0.941510796547,762.818969727,400.395141602,60116.3125,129.525283813,0.0,0.0,89.9577789307
1018956.0,19942.0,19942.0,85.1079101562,96.0056228638,139.173828125,42.2610855103,44.7267532349,106.091285706,16.5681324005,0.897473990917,800.193603516,385.263366699,62358.375,137.786605835,0.0,0.0,85.4524612427
1019256.0,19952.0,19952.0,92.6975631714,101.062812805,142.977752686,46.5414505005,49.0250205994,110.244247437,19.1174869537,0.877878785133,796.70111084,399.589172363,59956.2070312,129.308135986,0.0,0.0,92.5464935303
1019556.0,19796.0,19796.0,91.9073791504,99.1103820801,140.972442627,46.9379882812,49.3258972168,107.388771057,20.2235126495,0.976343095303,733.999328613,393.980560303,60167.5390625,130.196105957,0.0,0.0,92.5742340088
1019856.0,19949.0,19949.0,91.9904022217,98.1321258545,140.148330688,45.08070755,47.5649299622,107.440872192,18.255563736,0.748583436012,797.524475098,393.497070312,60505.1367188,131.474456787,0.0,0.0,92.42137146
1020156.0,19964.0,19964.0,94.0018157959,100.223014832,142.627960205,46.9626731873,49.4682579041,108.774124146,19.2714424133,0.827879011631,787.915222168,401.668273926,59406.8164062,127.54234314,0.0,0.0,95.8929595947
1020456.0,19938.0,19938.0,86.9323196411,98.1198425293,141.838745117,45.6801185608,48.1658172607,108.170188904,16.8503684998,0.9271453619,758.292358398,385.693328857,60931.28125,132.806091309,0.0,0.0,85.4496765137
1020756.0,19902.0,19902.0,79.7334671021,93.3316040039,136.854629517,40.747127533,43.2016944885,102.099586487,14.699719429,0.865991473198,769.61895752,377.228790283,63286.90625,141.521255493,0.0,0.0,79.8472137451
1021056.0,19948.0,19948.0,80.1027374268,94.7725448608,138.118133545,40.4854545593,42.9683761597,104.290275574,15.0572109222,0.774175703526,786.588867188,369.524780273,62861.4765625,140.266464233,0.0,0.0,81.5291976929
